"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.823,477.011,0,477,93,1,497,94,1,470.116,101.74,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.724,476.314,0,387.816,476.934,0,386.974,476.846,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.874,477.005,0,477,93,1,497,94,1,470.128,101.741,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.722,476.306,0,387.816,476.933,0,386.974,476.845,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.686,477.026,0,477,93,1,497,94,1,470.195,101.692,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.698,476.334,0,387.828,476.949,0,386.987,476.861,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.685,477.02,0,477,93,1,497,94,1,470.251,101.671,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.69,476.345,0,387.805,476.985,0,386.966,476.897,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.663,477.021,0,477,93,1,497,94,1,470.322,101.64,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.675,476.349,0,387.829,476.979,0,386.99,476.891,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.798,477.015,0,477,93,1,497,94,1,470.368,101.605,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.663,476.323,0,387.819,476.964,0,386.98,476.876,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.782,477.012,0,477,93,1,497,94,1,470.391,101.544,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.674,476.325,0,387.811,476.958,0,386.974,476.871,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.786,477.006,0,477,93,1,497,94,1,470.406,101.479,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.682,476.319,0,387.814,476.957,0,386.978,476.869,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.787,477.011,0,477,93,1,497,94,1,470.45,101.318,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.707,476.334,0,387.818,476.96,0,386.98,476.872,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.814,477.01,0,477,93,1,497,94,1,470.461,101.253,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.703,476.331,0,387.806,476.973,0,386.97,476.886,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.873,477.003,0,477,93,1,497,94,1,470.502,101.207,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.695,476.31,0,387.799,476.954,0,386.961,476.867,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.813,477.007,0,477,93,1,497,94,1,470.52,101.183,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.697,476.315,0,387.779,476.953,0,386.939,476.865,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,446,347,1,365,384,1,382,477,1,512,351,1,492,410,1,498.774,477.01,0,477,93,1,497,94,1,470.549,101.18,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.719,476.319,0,387.835,476.942,0,386.999,476.855,0,386,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,447,345,1,365,384,1,379,477,1,512,351,1,492,410,1,498.793,477.002,0,477,93,1,497,94,1,470.599,101.151,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.745,476.326,0,387.819,476.944,0,386.981,476.857,0,383,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,447,345,1,365,384,1,379,477,1,512,351,1,492,410,1,498.785,477.022,0,477,93,1,497,94,1,470.652,101.137,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.769,476.338,0,387.793,476.949,0,386.954,476.862,0,383,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,447,345,1,365,384,1,379,477,1,512,351,1,492,410,1,498.854,477.017,0,477,93,1,497,94,1,470.852,101.127,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.793,476.328,0,387.796,476.953,0,386.957,476.866,0,383,477,1
483,102,1,495,190,1,447,191,1,407,291,1,441,235,1,545,195,1,543,300,1,481,354,1,479,351,1,447,345,1,365,384,1,379,477,1,512,351,1,492,410,1,498.854,477.017,0,477,93,1,497,94,1,470.919,101.189,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.795,476.328,0,387.796,476.953,0,386.957,476.867,0,383,477,1
483,102,1,495,190,1,447,191,1,407,291,1,439,235,1,545,195,1,543,300,1,481,354,1,479,351,1,447,345,1,365,384,1,379,477,1,512,351,1,492,410,1,498.847,477.036,0,477,93,1,497,94,1,471.066,101.269,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.765,476.335,0,387.799,476.968,0,386.955,476.88,0,383,477,1
483,102,1,495,190,1,447,191,1,407,290,1,439,234,1,545,195,1,543,300,1,481,354,1,479,351,1,447,345,1,365,384,1,379,477,1,512,351,1,492,410,1,498.854,477.033,0,477,93,1,497,94,1,471.155,101.354,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.787,476.334,0,387.797,476.969,0,386.953,476.881,0,383,477,1
483,102,1,495,190,1,447,190,1,407,289,1,439,232,1,545,195,1,543,300,1,481,354,1,479,351,1,447,345,1,365,384,1,379,477,1,512,351,1,492,410,1,498.855,477.033,0,477,93,1,497,94,1,471.178,101.407,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.784,476.337,0,387.797,476.968,0,386.954,476.88,0,383,477,1
483,102,1,495,190,1,448,188,1,406,288,1,438,230,1,545,195,1,543,300,1,481,353,1,479,350,1,448,344,1,365,384,1,379,477,1,512,351,1,492,410,1,498.896,477.032,0,477,93,1,497,94,1,471.183,101.499,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.795,476.332,0,387.787,476.963,0,386.942,476.875,0,383,477,1
483,102,1,495,190,1,449,186,1,405,284,1,437,228,1,545,195,1,544,300,1,484,350,1,480,348,1,447,349,1,365,384,1,379,477,1,511,351,1,492,410,1,498.948,477.045,0,477,93,1,497,94,1,471.127,101.565,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.797,476.339,0,387.787,476.963,0,386.942,476.875,0,383,477,1
483,102,1,495,190,1,447,186,1,404,282,1,436,226,1,545,195,1,546,300,1,494,337,1,482,349,1,452,345,1,365,384,1,379,477,1,510,351,1,492,410,1,499.085,477.041,0,477,93,1,497,94,1,471.034,101.578,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.845,476.345,0,387.791,476.965,0,386.949,476.875,0,383,477,1
483,102,1,495,190,1,447,185,1,402,283,1,431,226,1,545,195,1,554,298,1,500,328,1,482,351,1,448,349,1,365,384,1,379,477,1,511,353,1,492,410,1,499.15,477.022,0,477,93,1,497,94,1,470.938,101.729,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.955,476.335,0,387.776,476.974,0,386.934,476.885,0,383,477,1
483,102,1,495,190,1,447,185,1,401,282,1,427,225,1,545,195,1,558,298,1,487,318,1,482,351,1,448,349,1,365,384,1,379,477,1,511,356,1,492,410,1,499.209,477.022,0,477,93,1,497,94,1,470.908,101.843,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.99,476.337,0,387.781,476.972,0,386.94,476.883,0,383,477,1
483,102,1,495,190,1,447,183,1,398,280,1,422,222,1,546,195,1,559,285,1,516,320,1,482,350,1,449,349,1,365,384,1,379,477,1,512,354,1,492,410,1,499.22,477.024,0,477,93,1,497,94,1,470.85,102.153,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.861,476.322,0,387.764,476.97,0,386.921,476.881,0,386,477,1
483,102,1,495,190,1,447,183,1,397,279,1,420,220,1,546,195,1,571,297,1,505,276,1,482,350,1,449,349,1,365,384,1,379,477,1,512,354,1,492,410,1,499.191,477.018,0,477,93,1,497,94,1,470.821,102.296,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.834,476.312,0,387.75,476.937,0,386.907,476.847,0,386,477,1
481,104,1,495,190,1,446,185,1,395,278,1,417,216,1,547,194,1,580,291,1,567,277,1,482,350,1,449,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.161,477.035,0,477,93,1,497,94,1,470.695,102.559,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.856,476.327,0,387.774,476.95,0,386.933,476.862,0,386,477,1
481,104,1,495,190,1,446,185,1,395,278,1,416,215,1,547,194,1,584,292,1,517,239,1,482,350,1,449,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.123,477.007,0,477,93,1,497,94,1,470.591,102.705,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.868,476.308,0,387.798,476.977,0,386.958,476.889,0,386,477,1
481,104,1,495,190,1,446,185,1,395,278,1,415,215,1,547,191,1,590,291,1,524,232,1,482,350,1,449,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.123,477.007,0,477,93,1,496,94,1,470.227,102.73,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.869,476.308,0,387.8,476.978,0,386.96,476.89,0,386,477,1
481,104,1,496,190,1,446,186,1,395,278,1,416,216,1,548,191,1,593,289,1,526,226,1,482,350,1,450,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.154,477.023,0,477,93,1,496,94,1,469.991,102.671,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.816,476.313,0,387.805,476.965,0,386.961,476.876,0,386,477,1
481,104,1,496,190,1,446,187,1,396,278,1,418,219,1,547,189,1,594,288,1,528,224,1,482,350,1,450,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.154,477.025,0,477,93,1,496,94,1,470.093,102.487,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.897,476.328,0,387.797,476.966,0,386.953,476.877,0,386,477,1
482,104,1,496,190,1,446,189,1,397,278,1,421,223,1,544,186,1,593,287,1,524,224,1,482,350,1,450,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.134,477.006,0,477,93,1,497,94,1,470.641,102.366,0,518,107,1,0.623794,1.14902,0,0.623794,1.14902,0,507.924,476.321,0,387.809,476.962,0,386.966,476.872,0,386,477,1
484,103,1,496,190,1,448,186,1,399,279,1,428,229,1,544,186,1,588,289,1,516,226,1,482,350,1,450,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.158,477.015,0,478,92,1,499,94,1,472.22,101.775,0,518,106,1,0.623794,1.14902,0,0.623794,1.14902,0,507.945,476.324,0,387.825,476.96,0,386.982,476.87,0,386,477,1
485,103,1,496,190,1,446,189,1,400,279,1,429,230,1,544,186,1,585,291,1,516,230,1,482,350,1,450,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.173,477.011,0,479,92,1,500,94,1,472.973,101.429,0,518,106,1,0.623794,1.14902,0,0.623794,1.14902,0,507.946,476.316,0,387.838,476.969,0,386.992,476.879,0,386,477,1
486,103,1,496,190,1,447,189,1,400,279,1,431,230,1,544,186,1,583,292,1,513,232,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.275,477.012,0,479,92,1,499,94,1,473.467,101.369,0,518,106,1,0.623794,1.14902,0,0.623794,1.14902,0,507.915,476.313,0,387.81,476.97,0,386.967,476.883,0,386,477,1
486,103,1,496,190,1,447,190,1,400,279,1,431,232,1,546,188,1,582,293,1,511,234,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.275,477.012,0,479,92,1,499,94,1,473.798,101.409,0,518,106,1,0.623794,1.14902,0,0.623794,1.14902,0,507.913,476.313,0,387.81,476.97,0,386.966,476.883,0,386,477,1
486,103,1,496,190,1,448,188,1,400,279,1,431,233,1,546,188,1,582,293,1,511,234,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.321,477.017,0,479,92,1,499,94,1,473.872,101.377,0,518,106,1,0.623794,1.14902,0,0.623794,1.14902,0,507.986,476.324,0,387.823,476.961,0,386.979,476.873,0,386,477,1
486,103,1,496,190,1,448,188,1,400,278,1,430,234,1,546,188,1,582,293,1,512,237,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.407,477.024,0,479,92,1,499,94,1,473.898,101.528,0,518,106,1,0.623794,1.14902,0,0.623794,1.14902,0,508.021,476.333,0,387.851,476.972,0,387.011,476.885,0,386,477,1
486,103,1,496,190,1,448,188,1,400,278,1,430,234,1,546,188,1,582,293,1,512,237,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.407,477.024,0,479,92,1,499,94,1,473.92,101.563,0,518,106,1,0.623794,1.14902,0,0.623794,1.14902,0,508.021,476.333,0,387.819,476.977,0,386.979,476.891,0,386,477,1
486,103,1,496,190,1,448,188,1,400,278,1,430,234,1,546,188,1,581,293,1,512,236,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.437,477.037,0,479,92,1,499,94,1,474.198,101.725,0,518,106,1,0.623794,1.14902,0,0.623794,1.14902,0,508.105,476.346,0,387.808,476.967,0,386.965,476.88,0,386,477,1
486,103,1,496,190,1,448,188,1,400,278,1,430,234,1,546,188,1,580,293,1,510,237,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.437,477.037,0,479,92,1,499,94,1,474.42,101.73,0,518,106,1,0.623794,1.14902,0,0.623794,1.14902,0,508.104,476.346,0,387.808,476.967,0,386.965,476.88,0,386,477,1
487,103,1,496,190,1,448,188,1,401,278,1,430,235,1,546,188,1,578,293,1,510,237,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.476,477.037,0,479,92,1,500,94,1,475,102,1,518,106,1,0.623794,1.14902,0,0.623794,1.14902,0,508.095,476.346,0,387.795,476.981,0,386.962,476.897,0,386,477,1
487,103,1,496,190,1,448,188,1,401,278,1,430,236,1,546,188,1,577,294,1,510,237,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.44,477.041,0,479,92,1,502,94,1,475,102,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.131,476.345,0,387.802,476.98,0,386.969,476.896,0,386,477,1
487,103,1,496,190,1,448,188,1,401,278,1,430,237,1,546,188,1,576,295,1,508,238,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.443,477.042,0,482,92,1,504,94,1,475,102,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.152,476.351,0,387.802,476.98,0,386.969,476.896,0,386,477,1
491,102,1,496,190,1,448,188,1,401,278,1,429,238,1,546,188,1,577,295,1,509,239,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.424,477.028,0,482,92,1,505,94,1,475,102,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.147,476.336,0,387.792,476.989,0,386.956,476.905,0,386,477,1
491,101,1,496,190,1,448,188,1,401,278,1,428,239,1,546,188,1,579,296,1,513,242,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.418,477.028,0,482,92,1,506,93,1,475,102,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.134,476.338,0,387.796,476.988,0,386.96,476.904,0,386,477,1
491,101,1,496,190,1,448,188,1,401,278,1,427,240,1,546,188,1,580,296,1,514,243,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.418,477.029,0,482,92,1,506,93,1,475,102,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.135,476.337,0,387.811,477.007,0,386.978,476.923,0,386,477,1
491,100,1,496,191,1,448,189,1,401,278,1,423,245,1,546,189,1,584,297,1,526,255,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.43,477.033,0,482,91,1,505,92,1,475,101,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.077,476.348,0,387.83,476.988,0,387,476.905,0,386,477,1
491,100,1,496,191,1,448,189,1,401,278,1,422,247,1,546,189,1,585,297,1,528,259,1,482,350,1,448,349,1,365,384,1,379,477,1,513,353,1,492,410,1,499.427,477.037,0,482,91,1,505,92,1,475,101,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.089,476.352,0,387.834,476.982,0,387.005,476.899,0,386,477,1
491,100,1,496,191,1,448,189,1,401,278,1,423,247,1,546,189,1,586,299,1,526,264,1,482,350,1,448,349,1,365,384,1,379,477,1,512,353,1,492,410,1,499.461,477.034,0,482,91,1,504,92,1,475,101,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.095,476.332,0,387.823,476.968,0,386.991,476.884,0,386,477,1
491,100,1,496,191,1,448,189,1,401,282,1,412,263,1,546,189,1,586,299,1,530,273,1,482,350,1,448,349,1,365,384,1,379,477,1,512,353,1,492,410,1,499.478,477.02,0,482,91,1,504,92,1,475,101,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.085,476.321,0,387.788,476.968,0,386.957,476.884,0,386,477,1
491,100,1,496,191,1,448,189,1,401,284,1,410,268,1,546,189,1,585,298,1,529,283,1,482,350,1,448,349,1,365,384,1,379,477,1,511,353,1,492,410,1,499.536,477.046,0,482,92,1,505,92,1,475,102,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.087,476.339,0,387.788,476.969,0,386.956,476.885,0,386,477,1
491,101,1,496,191,1,448,189,1,401,287,1,409,275,1,546,189,1,582,297,1,525,292,1,482,350,1,448,349,1,365,384,1,379,477,1,511,353,1,492,410,1,499.655,477.084,0,484,91,1,506,92,1,475,103,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.185,476.388,0,387.786,477,0,386.957,476.916,0,386,477,1
492,101,1,496,191,1,448,189,1,402,288,1,410,281,1,546,189,1,578,298,1,520,300,1,482,350,1,448,349,1,365,384,1,379,477,1,511,353,1,492,410,1,499.67,477.079,0,484,91,1,507,92,1,475,103,1,521,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.287,476.374,0,387.833,476.972,0,387.003,476.888,0,386,477,1
493,101,1,496,191,1,448,189,1,418,256,1,412,286,1,546,189,1,571,296,1,511,308,1,482,350,1,448,349,1,365,384,1,379,477,1,511,353,1,492,410,1,499.599,477.062,0,485,91,1,508,92,1,476,103,1,522,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.289,476.348,0,387.84,476.946,0,387.008,476.861,0,386,477,1
494,101,1,496,191,1,448,189,1,422,256,1,414,291,1,545,189,1,564,295,1,501,316,1,483,350,1,448,349,1,365,384,1,382,477,1,511,353,1,492,410,1,499.628,477.062,0,486,90,1,509,92,1,477,103,1,523,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.261,476.347,0,387.829,476.906,0,386.996,476.821,0,386,477,1
495,100,1,496,191,1,448,189,1,421,263,1,420,301,1,544,189,1,558,295,1,491,322,1,481,352,1,447,349,1,365,384,1,382,477,1,511,353,1,492,410,1,499.649,477.035,0,487,89,1,510,91,1,478,102,1,524,107,1,0.623794,1.14902,0,0.623794,1.14902,0,508.206,476.33,0,387.815,476.9,0,386.983,476.814,0,386,477,1
497,98,1,495,191,1,447,189,1,423,279,1,434,321,1,543,189,1,546,295,1,477,332,1,482,350,1,451,348,1,365,384,1,382,477,1,510,352,1,492,410,1,499.012,477.044,0,489,87,1,512,90,1,480,101,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.879,476.343,0,387.698,476.818,0,386.87,476.736,0,386,477,1
498,97,1,494,191,1,447,189,1,426,279,1,434,329,1,543,189,1,541,296,1,474,344,1,479,353,1,448,348,1,365,384,1,382,477,1,511,352,1,492,410,1,499.051,477.04,0,490,86,1,512,89,1,481,100,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.792,476.328,0,387.654,476.795,0,386.831,476.716,0,386,477,1
498,97,1,494,191,1,447,189,1,428,277,1,434,330,1,544,192,1,541,296,1,475,344,1,480,352,1,448,349,1,365,384,1,382,477,1,511,352,1,492,410,1,499.033,477.041,0,490,86,1,512,89,1,481,100,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.781,476.33,0,387.643,476.796,0,386.818,476.717,0,386,477,1
498,95,1,494,191,1,447,189,1,430,280,1,437,343,1,544,193,1,541,297,1,474,355,1,477,352,1,445,344,1,365,384,1,382,477,1,510,351,1,492,410,1,499.02,477.056,0,490,85,1,512,88,1,481,99,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.747,476.339,0,387.658,476.808,0,386.835,476.73,0,386,477,1
498,95,1,494,191,1,447,189,1,430,280,1,438,345,1,544,193,1,541,297,1,474,355,1,477,352,1,445,346,1,365,384,1,382,477,1,510,351,1,492,410,1,499.028,477.06,0,490,85,1,512,88,1,481,99,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.759,476.345,0,387.695,476.837,0,386.874,476.76,0,386,477,1
498,95,1,494,191,1,447,189,1,430,280,1,439,346,1,544,193,1,541,297,1,474,355,1,477,352,1,446,345,1,365,384,1,382,477,1,510,351,1,492,410,1,499.12,477.041,0,490,85,1,512,88,1,479,101,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.796,476.337,0,387.741,476.798,0,386.921,476.722,0,386,477,1
498,95,1,494,191,1,447,189,1,430,280,1,439,345,1,544,193,1,541,297,1,474,355,1,477,352,1,446,344,1,365,384,1,382,477,1,510,351,1,492,410,1,499.104,477.053,0,490,85,1,512,88,1,479,101,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.836,476.349,0,387.741,476.799,0,386.92,476.722,0,386,477,1
498,96,1,494,191,1,447,189,1,429,280,1,439,344,1,544,193,1,541,296,1,475,353,1,477,349,1,446,343,1,365,384,1,382,477,1,510,351,1,492,410,1,499.239,477.041,0,490,85,1,512,88,1,479,101,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.997,476.339,0,387.712,476.817,0,386.892,476.742,0,386,477,1
498,97,1,494,191,1,447,189,1,429,280,1,439,343,1,544,193,1,541,295,1,475,353,1,477,349,1,446,342,1,365,384,1,382,477,1,510,351,1,492,410,1,499.256,477.03,0,490,86,1,512,89,1,479,102,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,508.051,476.321,0,387.723,476.801,0,386.905,476.726,0,386,477,1
498,98,1,494,191,1,447,189,1,429,280,1,439,343,1,544,193,1,541,294,1,475,353,1,477,349,1,446,342,1,365,384,1,382,477,1,510,351,1,492,410,1,499.244,477.035,0,490,87,1,512,90,1,479,102,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,508.077,476.326,0,387.77,476.82,0,386.946,476.743,0,386,477,1
498,99,1,494,191,1,447,189,1,429,280,1,441,347,1,544,193,1,541,294,1,475,353,1,477,347,1,446,343,1,365,384,1,382,477,1,510,351,1,492,410,1,499.049,477.053,0,490,88,1,512,91,1,479,103,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,508.057,476.354,0,387.79,476.853,0,386.965,476.778,0,386,477,1
498,101,1,494,191,1,447,189,1,429,280,1,440,345,1,544,193,1,541,294,1,475,353,1,477,347,1,446,344,1,365,384,1,382,477,1,510,351,1,492,410,1,498.971,477.052,0,490,89,1,512,92,1,479,104,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.995,476.357,0,387.763,476.831,0,386.939,476.755,0,386,477,1
498,103,1,494,191,1,447,189,1,429,280,1,440,346,1,544,193,1,541,294,1,475,353,1,477,347,1,446,345,1,365,384,1,382,477,1,510,351,1,492,410,1,498.923,477.044,0,490,90,1,511,93,1,478,103,1,525,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.98,476.342,0,387.744,476.819,0,386.921,476.743,0,386,477,1
497,105,1,494,191,1,447,189,1,429,280,1,440,346,1,544,193,1,541,294,1,476,356,1,477,347,1,446,345,1,365,384,1,382,477,1,510,351,1,492,410,1,498.911,477.055,0,489,91,1,510,94,1,477,104,1,524,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.922,476.342,0,387.744,476.818,0,386.921,476.742,0,386,477,1
497,106,1,494,191,1,447,189,1,429,280,1,440,346,1,544,193,1,541,294,1,476,356,1,477,347,1,446,345,1,365,384,1,382,477,1,510,351,1,492,410,1,498.916,477.05,0,489,91,1,510,95,1,477,104,1,524,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.954,476.329,0,387.747,476.818,0,386.924,476.742,0,386,477,1
496,107,1,494,191,1,447,189,1,429,280,1,440,347,1,544,193,1,541,294,1,476,356,1,477,347,1,445,344,1,365,384,1,382,477,1,510,351,1,492,410,1,499.101,477.063,0,488,92,1,509,96,1,476,104,1,523,108,1,0.623794,1.14902,0,0.623794,1.14902,0,508.066,476.366,0,387.759,476.843,0,386.935,476.768,0,386,477,1
496,107,1,494,191,1,447,189,1,429,280,1,440,347,1,544,193,1,541,294,1,476,356,1,477,347,1,445,344,1,365,384,1,382,477,1,510,351,1,492,410,1,499.2,477.079,0,488,92,1,509,96,1,476,104,1,523,108,1,0.623794,1.14902,0,0.623794,1.14902,0,508.111,476.378,0,387.768,476.868,0,386.94,476.791,0,386,477,1
495,107,1,494,191,1,447,189,1,429,280,1,440,349,1,544,193,1,541,294,1,476,356,1,477,347,1,445,346,1,365,384,1,382,477,1,510,351,1,492,410,1,499.04,477.065,0,487,92,1,508,96,1,475,104,1,522,108,1,0.623794,1.14902,0,0.623794,1.14902,0,507.952,476.354,0,387.722,476.861,0,386.895,476.784,0,386,477,1
